📺央视频道,#genre#
195号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.195:5140$新疆电信
195号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.195:5140$新疆电信
196号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.196:5140$新疆电信
196号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.196:5140$新疆电信
198号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.198:5140$新疆电信
199号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.199:5140$新疆电信
200号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.200:5140$新疆电信
200号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.200:5140$新疆电信
203号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.203:5140$新疆电信
203号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.203:5140$新疆电信
204号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.204:5140$新疆电信
204号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.204:5140$新疆电信
205号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.205:5140$新疆电信
205号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.205:5140$新疆电信
206号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.206:5140$新疆电信
207号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.207:5140$新疆电信
207号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.207:5140$新疆电信
210号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.210:5140$新疆电信
210号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.210:5140$新疆电信
211号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.211:5140$新疆电信
211号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.211:5140$新疆电信
212号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.212:5140$新疆电信
212号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.212:5140$新疆电信
213号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.213:5140$新疆电信
213号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.213:5140$新疆电信
216号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.216:5140$新疆电信
216号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.216:5140$新疆电信
216号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.216:5140$新疆电信
217号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.217:5140$新疆电信
217号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.217:5140$新疆电信
217号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.217:5140$新疆电信
219号,http://bi.slyq.fun:8188/udp/238.125.7.219:5140$新疆电信
219号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.219:5140$新疆电信
219号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.219:5140$新疆电信
221号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.221:5140$新疆电信
222号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.222:5140$新疆电信
222号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.222:5140$新疆电信
222号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.222:5140$新疆电信
223号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.223:5140$新疆电信
223号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.223:5140$新疆电信
223号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.223:5140$新疆电信
224号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.224:5140$新疆电信
224号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.224:5140$新疆电信
224号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.224:5140$新疆电信
225号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.225:5140$新疆电信
225号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.225:5140$新疆电信
226号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.226:5140$新疆电信
226号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.226:5140$新疆电信
227号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.227:5140$新疆电信
228号[785*576],http://bi.slyq.fun:8188/udp/238.125.7.228:5140$新疆电信
228号[1024*576],http://bi.slyq.fun:8188/udp/238.125.0.228:5140$新疆电信
228号[1024*576],http://bi.slyq.fun:8188/udp/238.125.4.228:5140$新疆电信
229号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.229:5140$新疆电信
229号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.229:5140$新疆电信
231号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.231:5140$新疆电信
231号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.231:5140$新疆电信
232号[768*576],http://bi.slyq.fun:8188/udp/238.125.4.232:5140$新疆电信
232号[768*576],http://bi.slyq.fun:8188/udp/238.125.0.232:5140$新疆电信
232号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.232:5140$新疆电信
233号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.233:5140$新疆电信
241号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.241:5140$新疆电信
242号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.242:5140$新疆电信
243号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.243:5140$新疆电信
243号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.243:5140$新疆电信
244号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.244:5140$新疆电信
244号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.244:5140$新疆电信
244号[1280*720],http://bi.slyq.fun:8188/udp/238.125.3.244:5140$新疆电信
246号[1280*720],http://bi.slyq.fun:8188/udp/238.125.3.246:5140$新疆电信
247号[785*576],http://bi.slyq.fun:8188/udp/238.125.0.247:5140$新疆电信
247号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.247:5140$新疆电信
248号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.248:5140$新疆电信
248号[791*576],http://bi.slyq.fun:8188/udp/238.125.4.248:5140$新疆电信
249号[791*576],http://bi.slyq.fun:8188/udp/238.125.4.249:5140$新疆电信
249号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.249:5140$新疆电信
250号[791*576],http://bi.slyq.fun:8188/udp/238.125.4.250:5140$新疆电信
250号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.250:5140$新疆电信
251号,http://bi.slyq.fun:8188/udp/238.125.3.251:5140$新疆电信
251号[791*576],http://bi.slyq.fun:8188/udp/238.125.4.251:5140$新疆电信
251号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.251:5140$新疆电信
252号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.252:5140$新疆电信
252号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.252:5140$新疆电信
253号[785*576],http://bi.slyq.fun:8188/udp/238.125.3.253:5140$新疆电信
253号[791*576],http://bi.slyq.fun:8188/udp/238.125.0.253:5140$新疆电信
254号[785*576],http://bi.slyq.fun:8188/udp/238.125.4.254:5140$新疆电信
4K,http://bi.slyq.fun:8188/udp/238.125.2.156:5140$新疆电信
4K,http://bi.slyq.fun:8188/udp/238.125.2.155:5140$新疆电信
4K,http://bi.slyq.fun:8188/udp/238.125.2.209:5140$新疆电信
4K,http://bi.slyq.fun:8188/udp/238.125.2.157:5140$新疆电信
AVS1,http://bi.slyq.fun:8188/udp/238.125.2.154:5140$新疆电信
CCTV4高清,http://bi.slyq.fun:8188/udp/238.125.5.67:5140$新疆电信
CCTV13高清,http://bi.slyq.fun:8188/udp/238.125.2.245:5140$新疆电信
CCTV16-4K,http://bi.slyq.fun:8188/udp/238.125.2.168:5140$新疆电信
CCTV16高清,http://bi.slyq.fun:8188/udp/238.125.2.183:5140$新疆电信
CETV2,http://bi.slyq.fun:8188/udp/238.125.2.234:5140$新疆电信
CETV4HD,http://bi.slyq.fun:8188/udp/238.125.2.141:5140$新疆电信
阿克苏新和1HD,http://bi.slyq.fun:8188/udp/238.125.2.254:5140$新疆电信
阿勒泰2,http://bi.slyq.fun:8188/udp/238.125.2.222:5140$新疆电信
阿瓦提综合,http://bi.slyq.fun:8188/udp/238.125.6.173:5140$新疆电信
安徽人物,http://bi.slyq.fun:8188/udp/238.125.2.197:5140$新疆电信
百视通,http://bi.slyq.fun:8188/udp/238.125.2.145:5140$新疆电信
百视通,http://bi.slyq.fun:8188/udp/238.125.7.62:5140$新疆电信
百视通4K测试,http://bi.slyq.fun:8188/udp/238.125.2.148:5140$新疆电信
百视通4K测试,http://bi.slyq.fun:8188/udp/238.125.2.149:5140$新疆电信
百姓健康,http://bi.slyq.fun:8188/udp/238.125.2.173:5140$新疆电信
北京卡酷少儿HD,http://bi.slyq.fun:8188/udp/238.125.2.216:5140$新疆电信
博乐,http://bi.slyq.fun:8188/udp/238.125.2.186:5140$新疆电信
布尔津县1HD,http://bi.slyq.fun:8188/udp/238.125.2.164:5140$新疆电信
布尔津县2HD,http://bi.slyq.fun:8188/udp/238.125.2.163:5140$新疆电信
财富天下,http://bi.slyq.fun:8188/udp/238.125.2.205:5140$新疆电信
策勒1汉语,http://bi.slyq.fun:8188/udp/238.125.7.37:5140$新疆电信
策勒1汉语,http://bi.slyq.fun:8188/udp/238.125.3.37:5140$新疆电信
茶频道HD,http://bi.slyq.fun:8188/udp/238.125.2.238:5140$新疆电信
车迷频道,http://bi.slyq.fun:8188/udp/238.125.2.169:5140$新疆电信
第一财经,http://bi.slyq.fun:8188/udp/238.125.5.59:5140$新疆电信
东方财经HD,http://bi.slyq.fun:8188/udp/238.125.2.147:5140$新疆电信
东方购物HD,http://bi.slyq.fun:8188/udp/238.125.2.146:5140$新疆电信
额敏1,http://bi.slyq.fun:8188/udp/238.125.2.193:5140$新疆电信
法治天地,http://bi.slyq.fun:8188/udp/238.125.2.201:5140$新疆电信
福海1HD,http://bi.slyq.fun:8188/udp/238.125.2.167:5140$新疆电信
福海2HD,http://bi.slyq.fun:8188/udp/238.125.2.166:5140$新疆电信
高昌汉语,http://bi.slyq.fun:8188/udp/238.125.3.22:5140$新疆电信
高昌维语,http://bi.slyq.fun:8188/udp/238.125.3.21:5140$新疆电信
广西高清,http://bi.slyq.fun:8188/udp/238.125.2.218:5140$新疆电信
哈巴河1HD,http://bi.slyq.fun:8188/udp/238.125.2.188:5140$新疆电信
哈巴河2HD,http://bi.slyq.fun:8188/udp/238.125.2.187:5140$新疆电信
哈哈炫动,http://bi.slyq.fun:8188/udp/238.125.2.217:5140$新疆电信
哈密巴里坤1HD,http://bi.slyq.fun:8188/udp/238.125.2.180:5140$新疆电信
哈密巴里坤2HD,http://bi.slyq.fun:8188/udp/238.125.2.179:5140$新疆电信
和丰1,http://bi.slyq.fun:8188/udp/238.125.2.192:5140$新疆电信
和田洛浦1HD,http://bi.slyq.fun:8188/udp/238.125.2.182:5140$新疆电信
河南卫视高清,http://bi.slyq.fun:8188/udp/238.125.6.171:5140$新疆电信
欢笑剧场4K,http://bi.slyq.fun:8188/udp/238.125.2.159:5140$新疆电信
环球旅游,http://bi.slyq.fun:8188/udp/238.125.2.176:5140$新疆电信
家庭理财,http://bi.slyq.fun:8188/udp/238.125.2.195:5140$新疆电信
江苏卫视2023跨年演唱会,http://bi.slyq.fun:8188/udp/238.125.3.169:5140$新疆电信
江苏卫视2023跨年演唱会,http://bi.slyq.fun:8188/udp/238.125.3.168:5140$新疆电信
江苏卫视2023跨年演唱会,http://bi.slyq.fun:8188/udp/238.125.3.170:5140$新疆电信
金色频道HD,http://bi.slyq.fun:8188/udp/238.125.2.202:5140$新疆电信
金鹰卡通HD,http://bi.slyq.fun:8188/udp/238.125.2.235:5140$新疆电信
精彩影视HD,http://bi.slyq.fun:8188/udp/238.125.2.196:5140$新疆电信
九屏测试5,http://bi.slyq.fun:8188/udp/238.125.3.243:5140$新疆电信
九屏测试5,http://bi.slyq.fun:8188/udp/238.125.5.97:5140$新疆电信
九屏测试7,http://bi.slyq.fun:8188/udp/238.125.5.99:5140$新疆电信
九屏测试7,http://bi.slyq.fun:8188/udp/238.125.3.245:5140$新疆电信
可克达拉HD,http://bi.slyq.fun:8188/udp/238.125.2.158:5140$新疆电信
快乐垂钓HD,http://bi.slyq.fun:8188/udp/238.125.2.236:5140$新疆电信
梨园HD,http://bi.slyq.fun:8188/udp/238.125.2.221:5140$新疆电信
洛浦2HD,http://bi.slyq.fun:8188/udp/238.125.2.181:5140$新疆电信
魅力足球HD,http://bi.slyq.fun:8188/udp/238.125.2.142:5140$新疆电信
米东1,http://bi.slyq.fun:8188/udp/238.125.2.207:5140$新疆电信
农7师,http://bi.slyq.fun:8188/udp/238.125.2.160:5140$新疆电信
青河1HD,http://bi.slyq.fun:8188/udp/238.125.2.162:5140$新疆电信
青河2HD,http://bi.slyq.fun:8188/udp/238.125.2.161:5140$新疆电信
求索记录HD,http://bi.slyq.fun:8188/udp/238.125.2.198:5140$新疆电信
若羌1,http://bi.slyq.fun:8188/udp/238.125.2.140:5140$新疆电信
三沙高清,http://bi.slyq.fun:8188/udp/238.125.2.139:5140$新疆电信
三沙卫视,http://bi.slyq.fun:8188/udp/238.125.2.206:5140$新疆电信
陕西卫视高清,http://bi.slyq.fun:8188/udp/238.125.2.165:5140$新疆电信
鄯善,http://bi.slyq.fun:8188/udp/238.125.7.23:5140$新疆电信
鄯善维语,http://bi.slyq.fun:8188/udp/238.125.7.24:5140$新疆电信
生活时尚HD,http://bi.slyq.fun:8188/udp/238.125.2.204:5140$新疆电信
生态环境,http://bi.slyq.fun:8188/udp/238.125.2.175:5140$新疆电信
十二师1HD,http://bi.slyq.fun:8188/udp/238.125.2.212:5140$新疆电信
疏附1,http://bi.slyq.fun:8188/udp/238.125.2.185:5140$新疆电信
疏附2,http://bi.slyq.fun:8188/udp/238.125.2.184:5140$新疆电信
疏勒1HD,http://bi.slyq.fun:8188/udp/238.125.2.215:5140$新疆电信
疏勒2HD,http://bi.slyq.fun:8188/udp/238.125.2.214:5140$新疆电信
四海钓鱼,http://bi.slyq.fun:8188/udp/238.125.2.172:5140$新疆电信
塔城乌苏,http://bi.slyq.fun:8188/udp/238.125.2.194:5140$新疆电信
塔县2,http://bi.slyq.fun:8188/udp/238.125.2.247:5140$新疆电信
天下收藏,http://bi.slyq.fun:8188/udp/238.125.2.174:5140$新疆电信
天翼4K,http://bi.slyq.fun:8188/udp/238.125.2.144:5140$新疆电信
天翼4K,http://bi.slyq.fun:8188/udp/238.125.2.143:5140$新疆电信
托克逊维语,http://bi.slyq.fun:8188/udp/238.125.3.26:5140$新疆电信
托里1,http://bi.slyq.fun:8188/udp/238.125.2.213:5140$新疆电信
未接收到信号源,http://bi.slyq.fun:8188/udp/238.125.3.157:5140$新疆电信
文物宝库HD,http://bi.slyq.fun:8188/udp/238.125.2.219:5140$新疆电信
乌鲁木齐1高清,http://bi.slyq.fun:8188/udp/238.125.2.244:5140$新疆电信
乌鲁木齐2高清,http://bi.slyq.fun:8188/udp/238.125.2.243:5140$新疆电信
乌鲁木齐3高清,http://bi.slyq.fun:8188/udp/238.125.2.242:5140$新疆电信
乌鲁木齐4高清,http://bi.slyq.fun:8188/udp/238.125.2.241:5140$新疆电信
乌鲁木齐6高清,http://bi.slyq.fun:8188/udp/238.125.2.239:5140$新疆电信
乌恰2,http://bi.slyq.fun:8188/udp/238.125.2.189:5140$新疆电信
五师1,http://bi.slyq.fun:8188/udp/238.125.2.211:5140$新疆电信
五师2,http://bi.slyq.fun:8188/udp/238.125.2.210:5140$新疆电信
武术世界HD,http://bi.slyq.fun:8188/udp/238.125.2.220:5140$新疆电信
先锋乒羽,http://bi.slyq.fun:8188/udp/238.125.2.237:5140$新疆电信
信号源,http://bi.slyq.fun:8188/udp/238.125.3.209:5140$新疆电信
信号源,http://bi.slyq.fun:8188/udp/238.125.3.167:5140$新疆电信
叶城1,http://bi.slyq.fun:8188/udp/238.125.6.169:5140$新疆电信
叶城1,http://bi.slyq.fun:8188/udp/238.125.2.253:5140$新疆电信
叶城2,http://bi.slyq.fun:8188/udp/238.125.6.170:5140$新疆电信
叶城2,http://bi.slyq.fun:8188/udp/238.125.2.252:5140$新疆电信
伊吾1,http://bi.slyq.fun:8188/udp/238.125.2.246:5140$新疆电信
英吉沙1,http://bi.slyq.fun:8188/udp/238.125.2.251:5140$新疆电信
英吉沙2,http://bi.slyq.fun:8188/udp/238.125.2.250:5140$新疆电信
优优宝贝,http://bi.slyq.fun:8188/udp/238.125.2.177:5140$新疆电信
于田1,http://bi.slyq.fun:8188/udp/238.125.2.225:5140$新疆电信
于田2,http://bi.slyq.fun:8188/udp/238.125.2.224:5140$新疆电信
娱乐频道,http://bi.slyq.fun:8188/udp/238.125.4.183:5140$新疆电信
裕民1,http://bi.slyq.fun:8188/udp/238.125.2.191:5140$新疆电信
岳普湖1,http://bi.slyq.fun:8188/udp/238.125.2.249:5140$新疆电信
岳普湖2,http://bi.slyq.fun:8188/udp/238.125.2.248:5140$新疆电信
云南卫视高清,http://bi.slyq.fun:8188/udp/238.125.2.223:5140$新疆电信
泽普1,http://bi.slyq.fun:8188/udp/238.125.2.229:5140$新疆电信
泽普4,http://bi.slyq.fun:8188/udp/238.125.2.228:5140$新疆电信
证券服务,http://bi.slyq.fun:8188/udp/238.125.2.170:5140$新疆电信
中华特产,http://bi.slyq.fun:8188/udp/238.125.2.178:5140$新疆电信
足球HD,http://bi.slyq.fun:8188/udp/238.125.2.199:5140$新疆电信
☘️海南电信组播,#genre#
CCTV1高清,http://shidai1.dynv6.net:4000/udp/239.253.64.120:5140$海南电信
CCTV2高清,http://shidai1.dynv6.net:4000/udp/239.253.64.195:5140$海南电信
CCTV3高清,http://shidai1.dynv6.net:4000/udp/239.253.64.244:5140$海南电信
CCTV4高清,http://shidai1.dynv6.net:4000/udp/239.253.64.196:5140$海南电信
CCTV5高清,http://shidai1.dynv6.net:4000/udp/239.253.64.245:5140$海南电信
CCTV6高清,http://shidai1.dynv6.net:4000/udp/239.253.64.246:5140$海南电信
CCTV7高清,http://shidai1.dynv6.net:4000/udp/239.253.64.54:5140$海南电信
CCTV8高清,http://shidai1.dynv6.net:4000/udp/239.253.64.247:5140$海南电信
CCTV9高清,http://shidai1.dynv6.net:4000/udp/239.253.64.76:5140$海南电信
CCTV10高清,http://shidai1.dynv6.net:4000/udp/239.253.64.87:5140$海南电信
CCTV11高清,http://shidai1.dynv6.net:4000/udp/239.253.64.70:5140$海南电信
CCTV12高清,http://shidai1.dynv6.net:4000/udp/239.253.64.97:5140$海南电信
CCTV13高清,http://shidai1.dynv6.net:4000/udp/239.253.64.59:5140$海南电信
CCTV14高清,http://shidai1.dynv6.net:4000/udp/239.253.64.115:5140$海南电信
CCTV15高清,http://shidai1.dynv6.net:4000/udp/239.253.64.72:5140$海南电信
CCTV16高清,http://shidai1.dynv6.net:4000/udp/239.253.64.251:5140$海南电信
CCTV17高清,http://shidai1.dynv6.net:4000/udp/239.253.64.67:5140$海南电信
CCTV5+高清,http://shidai1.dynv6.net:4000/udp/239.253.64.100:5140$海南电信
海南卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.253:5140$海南电信
三沙卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.112:5140$海南电信
海南自贸高清,http://shidai1.dynv6.net:4000/udp/239.253.64.119:5140$海南电信
海南新闻高清,http://shidai1.dynv6.net:4000/udp/239.253.64.121:5140$海南电信
海南文旅高清,http://shidai1.dynv6.net:4000/udp/239.253.64.122:5140$海南电信
海南少儿高清,http://shidai1.dynv6.net:4000/udp/239.253.64.124:5140$海南电信
海南公共高清,http://shidai1.dynv6.net:4000/udp/239.253.64.14:5140$海南电信
海口1台,http://shidai1.dynv6.net:4000/udp/239.253.64.6:5140$海南电信
三亚1台,http://shidai1.dynv6.net:4000/udp/239.253.64.9:5140$海南电信
东南卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.66:5140$海南电信
湖南卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.114:5140$海南电信
广东卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.200:5140$海南电信
北京卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.204:5140$海南电信
东方卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.201:5140$海南电信
浙江卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.206:5140$海南电信
江苏卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.202:5140$海南电信
黑龙江卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.205:5140$海南电信
湖北卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.207:5140$海南电信
深圳卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.203:5140$海南电信
山东卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.208:5140$海南电信
安徽卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.129:5140$海南电信
河北卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.210:5140$海南电信
辽宁卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.150:5140$海南电信
贵州卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.197:5140$海南电信
天津卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.198:5140$海南电信
教育1高清,http://shidai1.dynv6.net:4000/udp/239.253.64.169:5140$海南电信
重庆卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.55:5140$海南电信
江西卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.56:5140$海南电信
吉林卫视高清,http://shidai1.dynv6.net:4000/udp/239.253.64.57:5140$海南电信
山东教育,http://shidai1.dynv6.net:4000/udp/239.253.64.241:5140$海南电信
山西卫视,http://shidai1.dynv6.net:4000/udp/239.253.64.31:5140$海南电信
四川卫视,http://shidai1.dynv6.net:4000/udp/239.253.64.36:5140$海南电信
陕西卫视,http://shidai1.dynv6.net:4000/udp/239.253.64.37:5140$海南电信
河南卫视,http://shidai1.dynv6.net:4000/udp/239.253.64.38:5140$海南电信
